form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2025-03,0.028751603349082052,0.005162923650258766,-0.023277816803617082,-0.052073903042651686,-0.036992454235239364,-4.679147911173837,0.004298653564367231,-0.20825910828098781
2025-04,-0.003553668682241774,-0.014142829774418074,-0.031666116079369505,-0.06203849370611778,-0.03739028357999317,-4.693290740948255,-0.004375898523007473,-0.226222904333386
2025-05,-0.00823796456288275,-0.04838087317863782,-0.04131506720788868,-0.0759854823637774,-0.04145605089414417,-4.741671614126893,-0.009584393999818745,-0.2511767605289794
2025-06,-0.018939441826531817,-0.05694050155660255,-0.02964110466235524,-0.0658968534880409,-0.03623529421522025,-4.798612115683495,-0.023504571432589275,-0.2093688744380855
2025-07,0.051593670119505934,0.012945340888701105,-0.018715482532077523,-0.058076902896502115,-0.037274564176580205,-4.785666774794794,0.02145868654573793,-0.1610428919153868
2025-08,0.026174375879752694,-0.00518012631749664,-0.009735330455043696,-0.049776230388643726,-0.0321642037132381,-4.79084690111229,0.003325721807025607,-0.12813034107517285
2025-09,-0.03500643934384168,-0.06166839716075443,-0.0031756676630516033,-0.03807280224632078,-0.0333307461903267,-4.852515298273044,-0.020795462680557028,-0.08105188638320271
2025-10,0.0025204537902765267,-0.015069028234774032,6.012626751921194e-05,-0.03183918092564155,-0.03281677163312313,-4.867584326507818,-0.0002569393950219642,-0.06696167456929536
2025-11,0.05004342496053344,-0.027696969689438394,0.00715919338251472,-0.03122448341608068,-0.03358144502217264,-4.895281296197257,0.01181290954119994,-0.025325428244413306
2025-12,-0.008538084767863096,-0.046700940099261054,0.002174371170817591,-0.03676982325995453,-0.03232834042748196,-4.941982236296518,-0.014783174908069697,-0.0498239014514934
2026-01,0.06271264753951737,0.01010756230770607,0.006196580280701563,-0.030432430430521313,-0.032703627028762006,-4.931874673988812,0.016700849313008276,-0.048551931862375386
2026-02,-0.11644918739803868,-0.13785489522945182,0.0025892824214390196,-0.032118227866180744,-0.04124119249816557,-5.069729569218264,-0.05517792079496903,-0.07093565175817262
2026-03,0.06852070709692876,0.01775699475910892,0.005903374400426244,-0.03106872194044323,-0.04157131249154746,-5.051972574459155,0.0359581916724703,-0.04164780194014339
2026-04,0.044837904172999495,-0.00799703330005277,0.009936005471696348,-0.030556572234246116,-0.04629753297018196,-5.059969607759208,0.015969358876668983,-0.022064183865662668
2026-05,0.1965380735426217,0.14968417163628497,0.02700067531382172,-0.014051151833002554,-0.045018317098389986,-4.910285436122923,0.1653684535319072,0.15068416006131424
2026-06,-0.3295798279275473,-0.3088133382564461,0.001113976472070427,-0.03504055489132285,-0.05046870418968188,-5.219098774379368,-0.23746819397908459,-0.10144661709428404
