form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2023-03,-0.007023078383362969,0.004364924057020532,-0.009828727253126482,-0.015026250108141867,-0.014447661359136948,-2.082732510165479,-0.01911037879108636,-0.13529659854002896
2023-04,0.006051478276803917,-0.0037329321646203846,-0.005755966991984096,-0.011634730472110505,-0.01520701699832823,-2.0864654423300992,-0.004299265182855569,-0.11723368421087577
2023-05,0.00607969337627699,0.003279488361311662,-0.0036838472699380225,-0.010820198043177083,-0.015252125966538806,-2.0831859539687874,-0.009079564832704208,-0.12005905642520409
2023-06,-0.04248652628519907,-0.06091763804375715,-0.006132676578611878,-0.01273361296269897,-0.018233683743356217,-2.1441035920125446,-0.03224438507256127,-0.12657892592640974
2023-07,-0.012658523829056832,-0.026129602881495684,-0.006868801958056062,-0.014394862573894248,-0.018353670841395005,-2.17023319489404,-0.016395498545162954,-0.13263023329219725
2023-08,-0.0033350403433096243,-0.04209770693761984,-0.00535846494254992,-0.014780550758500632,-0.01886161391913389,-2.21233090183166,-0.009836235973443946,-0.13066483590759403
2023-09,0.014697877712926272,0.0035236048490140206,-0.00417373904548472,-0.013794068942346182,-0.016903924194773216,-2.208807296982646,-0.003475810480204556,-0.13526843241038855
2023-10,0.007430338468007626,-0.02440754333319202,-0.003493546741836727,-0.013561756087065413,-0.018781389075876384,-2.233214840315838,-0.005918805031889858,-0.13753440213755286
2023-11,-0.017339833068853564,-0.02316332461010998,-0.004793161893002206,-0.014945999501042447,-0.01819812010940305,-2.2563781649259482,-0.0163618211371709,-0.14176078501242528
2023-12,-0.010947760542836877,-0.007508743724503093,-0.005442007258118532,-0.017556688148143068,-0.017243343133232954,-2.263886908650451,-0.01208549416675962,-0.14630735931139716
2024-01,-0.0015373235776378216,0.017723647718646464,-0.0057236694175317885,-0.01567060360804723,-0.014960376850310491,-2.2461632609318047,-0.011999594944716831,-0.14464482957142688
2024-02,-0.018099481192781867,-0.008759969304085404,-0.006597348282418651,-0.013985483001115906,-0.01453251059122869,-2.25492323023589,-0.0159457421214598,-0.14626792508015685
2024-03,-0.029429520184888164,-0.0120886795811192,-0.008464551765879085,-0.01535661663762755,-0.015191433372884708,-2.2670119098170094,-0.014217379839814626,-0.14200922965008256
2024-04,0.02961074446101593,0.03880136826742001,-0.006501279583861417,-0.011812091601624185,-0.011723411036867344,-2.2282105415495894,-0.004882314169320527,-0.1425116402957275
2024-05,0.005609470706437102,0.01592868957288038,-0.006540464806348074,-0.010757991500660124,-0.010789094771918603,-2.212281851976709,-0.007945447440563524,-0.14153023711966461
2024-06,-0.024088999356721805,-0.04050609946592556,-0.005007337562308302,-0.009057029952507492,-0.01089532145760323,-2.2527879514426346,-0.011796565641384715,-0.12339153099619948
2024-07,-0.02107868130495908,-0.03039040986204386,-0.005709017351966823,-0.009412097200886507,-0.011903479887390378,-2.2831783613046785,-0.01976337722362305,-0.12639305342492857
2024-08,-0.03003505316682993,-0.01309211179295588,-0.007934018420593514,-0.00699496427216451,-0.010887757515332571,-2.296270473097634,-0.026513872285347496,-0.14110748700032338
2024-09,-0.008852759629432308,-0.028177244145029326,-0.00989657153245673,-0.00963670168833479,-0.011715385315340485,-2.3244477172426636,-0.018959885690429158,-0.15445302984679887
2024-10,-0.035147420493572064,-0.0727892544078409,-0.01344471811258837,-0.013668510944555531,-0.01361513351581047,-2.3972369716505044,-0.02384798651541102,-0.1697032580549731
2024-11,-0.024441628470868833,0.0011116481021211093,-0.014036534396089644,-0.011645596551869607,-0.013295798026456028,-2.3961253235483833,-0.016370196892339026,-0.16971032809594633
2024-12,-0.01258174059459731,-0.025123450092441955,-0.014172699400403013,-0.013113488749197842,-0.015335088448670457,-2.421248773640825,-0.015289340214875912,-0.17240299053628372
2025-01,0.006198040793176357,-0.013769805598266531,-0.013528085702835166,-0.015737943192273927,-0.015704273400160576,-2.4350185792390917,-0.0009029115619852172,-0.16310787088296685
2025-02,0.02448411477311414,0.012645389081920118,-0.009979452705677164,-0.013954163326773466,-0.013969823163944685,-2.4223731901571717,-0.002830210279491193,-0.15195372437138055
2025-03,-0.00802655267620327,-0.010911773725683662,-0.008195872079953422,-0.013856087838820504,-0.014606352238224027,-2.4332849638828553,-0.014466211417441371,-0.15216778849500134
2025-04,0.0033382879268465653,-0.012585288757509052,-0.010385243457800869,-0.018138309257564596,-0.014975200429594387,-2.4458702526403644,-0.01626415383785454,-0.1618650237412158
2025-05,0.0020245670180089937,-0.03203603145373155,-0.010683985431836546,-0.02213536934311559,-0.016446680421887856,-2.4779062840940957,-0.012356732698423176,-0.16559188780864853
2025-06,0.0010623185391102278,0.007309693200808665,-0.008588042273850542,-0.01815071995422107,-0.01360387495336428,-2.470596590893287,-0.010895921421042593,-0.16483141196175022
2025-07,0.023840216917969868,0.007594946229621617,-0.004844800755273129,-0.014985273613248945,-0.012198685407067726,-2.463001644663666,-0.0024876365388408683,-0.15011235778668885
2025-08,-0.0035057446109155316,-0.022424784868927954,-0.002634025042280264,-0.01576299636957995,-0.01137898032087223,-2.485426429532594,-0.016716681309234187,-0.14155906534424845
2025-09,0.004874829697436533,-0.04145017443391808,-0.0014900592650411938,-0.016869073893654014,-0.0132528877909944,-2.526876603966512,-0.007696438349862485,-0.13170319490485582
2025-10,0.023192450956203498,-0.03216382811449692,0.0033715966891067696,-0.013483621702542017,-0.013576066323548774,-2.5590404320810087,-0.0003654436349241402,-0.11081524233499906
2025-11,0.013418777879987054,-0.03873645338081364,0.006526630551678093,-0.016804296826119915,-0.01422494668899476,-2.597776885461822,0.001801635090447052,-0.09438821260603691
2025-12,-0.016510841222590094,-0.04362129662915871,0.00619920549934536,-0.018345784037512976,-0.01572963639335541,-2.641398182090981,-0.025482023391215167,-0.10376214792189842
2026-01,0.04318025781590985,0.015024696206093667,0.009281056917906485,-0.01594624222048296,-0.01584209270637844,-2.6263734858848875,0.0018955857629935824,-0.10125176203386965
2026-02,-0.045544914195996135,-0.0555136377626745,0.003445304503813964,-0.02162616112419918,-0.01779016222548632,-2.681887123647562,-0.028106185317222764,-0.12403297568696692
2026-03,0.00405888415159192,-0.01906042826161909,0.004452424239463563,-0.022305215668860467,-0.018080651753840483,-2.7009475519091812,0.0006637945051449134,-0.1105850488686404
2026-04,0.04675048874826524,0.05474260335021984,0.008070107641248452,-0.016694557993216386,-0.017416433625390488,-2.6462049485589616,0.01330992581794526,-0.0838465410523026
2026-05,-0.002293998609933991,-0.006415394785182021,0.007710227172253204,-0.014559504937503928,-0.018347437140309758,-2.6526203433441435,-0.0076301903300601435,-0.0794621258661703
2026-06,-0.09788969866230951,-0.10057802695339021,-0.0005357742611984418,-0.023550148283687167,-0.020850434118954115,-2.753198370297534,-0.05955511913125942,-0.1247481937201963
