form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2019-09,-0.06086185234388089,-0.0857881961846701,-0.039788818045236936,-0.036913871456490076,-0.03056213184846193,-1.373826660412372,-0.0234035594337849,-0.1897842128348094
2019-10,0.010350052043454485,0.02428110423441617,-0.03218292392238117,-0.0280692257906151,-0.02329043137154214,-1.3495455561779557,-0.010253227874110486,-0.17727134177669268
2019-11,0.03679224501139349,0.03644233006649115,-0.028617964014507294,-0.0223870848120795,-0.021536604318381652,-1.3131032261114646,0.006347646824326982,-0.17203107026442244
2019-12,0.02800874506408494,0.062385652216160686,-0.02841667970821507,-0.015777797592517562,-0.02070346502853137,-1.2507175738953038,-0.018544781042024016,-0.18460090011290387
2020-01,-0.058064483672754866,-0.07238831208032519,-0.032604963749005476,-0.023463197901566268,-0.024139892057319756,-1.323105885975629,-0.053166774856061694,-0.22228610428074702
2020-02,0.006987296174766292,0.005364367365063589,-0.024693174872860244,-0.020418389522247962,-0.024594341848393434,-1.3177415186105654,0.002959187094055386,-0.1973708791867913
2020-03,-0.06355953454322835,-0.0530108417994159,-0.024090802199218487,-0.018885566907782134,-0.0250962849528412,-1.3707523604099814,-0.015372066351413055,-0.18952730839666942
2020-04,0.018798199144644524,0.001215675712320008,-0.021279433488125013,-0.018837640606962937,-0.02536452190559313,-1.3695366846976613,-0.0020702482174084517,-0.18453474704015682
2020-05,-0.062423641681981994,-0.059368460984832484,-0.021852574272415635,-0.01893451462072873,-0.025201400175353588,-1.4289051456824937,-0.01362429072115514,-0.1768472143912928
2020-06,0.023204839060858254,-0.03766166152930774,-0.016466049644879497,-0.01988627907465938,-0.023638392494407485,-1.4665668072118014,-0.0031724755997545404,-0.16407753628763666
2020-07,-0.08634703898092945,-0.058887257875758416,-0.022386194925821914,-0.021595034781897508,-0.023248602455032585,-1.5254540650875599,-0.033877378360292296,-0.1699379706648897
2020-08,-0.010406153286424281,-0.046377219706662365,-0.018126777334166486,-0.02364940171387671,-0.027747796885386432,-1.5718312847942222,-0.015156144487974204,-0.16660930096757431
2020-09,-0.04187906130786174,-0.005474812887789161,-0.01654487808116489,-0.01695661977246997,-0.026935245614480022,-1.5773060976820112,-0.011143224406969411,-0.15614679183489155
2020-10,-0.05996948384488389,-0.10091923334128922,-0.022404839405193087,-0.027389981237112088,-0.027729603513863593,-1.6782253310233004,-0.026895145398514387,-0.1703356084983938
